DESTINATION_ZIP,LOCATION,SHIPPING_METHOD,TRANSIT_DAYS,FREIGHT_ZONE,DEFAULT_ROUTE,CUT_TIME,PULL_TIME
77866,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
77867,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
77868,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
77870,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
77871,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
77872,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
77873,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
77875,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
77876,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
77878,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
77879,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
77880,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
77881,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
77882,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
77901,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
77902,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
77903,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
77904,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
77905,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
77950,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
77951,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
77954,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
77957,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
77960,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
77961,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
77962,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
77963,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
77964,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
77967,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
77968,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
77969,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
77970,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
77971,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
77973,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
77974,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
77975,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
77976,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
77977,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
77978,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
77979,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
77982,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
77983,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
77984,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
77986,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
77987,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
77988,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
77989,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
77990,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
77991,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
77993,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
77994,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
77995,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78001,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78002,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78003,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78004,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78005,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78006,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78006,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78007,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78008,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78009,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78009,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78010,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78011,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78012,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78013,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78014,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78015,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78015,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78016,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78016,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78017,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78019,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78021,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78022,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78023,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78023,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78024,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78025,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78026,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78027,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78028,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78029,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78039,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78040,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78041,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78042,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78043,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78044,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78045,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78046,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78050,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78052,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78052,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78054,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78055,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78056,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78056,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78057,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78058,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78059,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78059,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78060,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78061,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78062,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78063,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78063,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78064,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78064,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78065,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78065,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78066,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78067,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78069,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78070,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78070,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78071,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78072,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78073,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78073,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78074,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78075,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78076,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78101,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78102,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78104,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78107,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78108,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78108,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78109,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78109,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78111,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78112,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78113,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78114,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78115,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78116,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78117,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78118,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78119,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78121,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78122,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78123,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78124,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78124,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78125,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78130,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78130,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78131,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78132,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78132,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78133,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78133,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78135,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78140,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78141,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78142,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78143,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78144,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78145,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78146,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78147,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78148,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78148,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78150,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78151,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78152,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78154,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78154,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78155,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78155,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78156,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78159,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78160,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78161,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78161,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78162,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78163,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78163,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78164,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78201,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78201,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78202,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78202,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78203,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78203,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78204,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78204,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78205,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78205,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78206,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78207,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78207,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78208,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78208,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78209,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78209,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78210,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78210,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78211,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78211,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78212,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78212,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78213,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78213,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78214,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78214,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78215,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78215,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78216,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78216,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78217,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78217,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78218,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78218,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78219,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78219,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78220,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78220,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78221,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78221,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78222,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78222,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78223,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78223,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78224,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78224,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78225,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78225,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78226,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78226,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78227,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78227,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78228,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78228,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78229,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78229,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78230,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78230,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78231,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78231,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78232,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78232,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78233,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78233,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78234,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78235,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78235,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78236,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78236,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78237,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78237,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78238,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78238,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78239,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78239,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78240,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78240,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78241,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78242,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78242,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78243,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78244,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78244,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78245,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78246,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78247,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78247,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78248,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78248,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78249,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78249,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78250,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78250,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78251,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78251,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78252,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78252,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78253,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78254,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78254,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78255,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78255,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78256,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78256,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78257,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78257,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78258,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78258,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78259,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78259,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78260,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78260,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78261,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78261,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78263,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78264,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78265,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78266,PHX1,ONTRGD,3,5,BUCK_O,16:00:00,20:00:00
78266,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78268,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78269,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78270,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78278,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78279,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78280,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78283,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78284,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78285,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78288,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78289,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78291,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78292,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78293,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78294,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78295,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78296,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78297,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78298,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78299,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78330,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78332,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78333,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78335,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78336,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78338,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78339,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78340,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78341,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78342,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78343,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78344,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78347,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78349,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78350,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78351,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78352,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78353,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78355,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78357,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78358,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78359,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78360,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78361,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78362,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78363,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78364,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78368,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78369,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78370,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78371,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78372,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78373,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78374,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78375,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78376,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78377,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78379,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78380,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78381,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78382,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78383,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78384,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78385,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
78387,PHX1,FDXHD,3,5,PHOE_EX,22:59:00,02:59:00
