DESTINATION_ZIP,LOCATION,SHIPPING_METHOD,TRANSIT_DAYS,FREIGHT_ZONE,DEFAULT_ROUTE,CUT_TIME,PULL_TIME
01970,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
01971,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
01982,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
01983,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
01984,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
01985,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02018,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02019,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02020,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02021,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02025,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02026,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02027,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02030,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02032,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02035,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02038,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02040,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02041,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02043,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02044,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02045,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02047,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02048,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02050,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02051,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02052,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02053,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02054,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02055,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02056,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02059,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02060,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02061,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02062,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02065,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02066,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02067,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02070,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02071,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02072,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02081,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02090,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02093,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02108,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02109,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02110,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02111,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02112,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02113,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02114,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02115,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02116,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02117,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02118,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02119,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02120,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02121,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02122,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02123,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02124,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02125,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02126,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02127,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02128,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02129,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02130,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02131,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02132,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02133,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02134,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02135,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02136,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02137,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02138,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02139,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02140,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02141,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02142,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02143,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02144,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02145,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02148,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02149,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02150,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02151,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02152,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02153,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02155,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02156,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02163,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02169,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02170,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02171,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02176,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02180,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02184,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02185,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02186,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02187,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02188,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02189,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02190,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02191,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02196,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02199,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02201,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02203,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02204,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02205,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02206,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02210,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02211,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02212,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02215,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02217,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02222,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02238,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02241,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02269,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02283,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02284,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02293,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02297,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02298,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02301,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02302,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02303,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02304,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02305,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02322,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02324,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02325,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02327,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02330,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02331,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02332,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02333,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02334,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02337,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02338,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02339,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02341,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02343,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02344,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02345,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02346,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02347,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02348,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02349,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02350,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02351,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02355,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02356,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02357,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02358,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02359,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02360,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02361,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02362,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02364,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02366,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02367,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02368,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02370,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02375,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02379,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02381,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02382,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02420,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02421,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02445,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02446,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02447,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02451,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02452,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02453,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02454,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02455,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02456,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02457,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02458,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02459,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02460,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02461,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02462,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02464,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02465,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02466,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02467,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02468,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02471,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02472,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02474,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02475,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02476,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02477,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02478,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02479,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02481,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02482,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02492,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02493,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02494,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02495,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02532,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02534,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02536,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02537,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02538,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02540,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02541,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02542,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02543,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02553,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02556,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02558,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02559,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02561,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02562,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02563,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02571,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02574,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02576,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02601,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02630,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02631,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02632,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02633,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02634,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02635,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02637,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02638,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02639,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02641,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02642,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02643,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02644,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02645,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02646,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02647,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02648,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02649,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02650,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02651,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02652,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02653,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02655,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02657,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02659,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02660,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02661,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02662,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02663,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02664,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02666,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02667,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02668,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02669,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02670,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02671,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02672,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02673,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02675,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02702,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02703,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02712,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02713,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02714,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02715,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02717,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02718,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02719,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02720,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02721,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02722,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02723,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02724,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02725,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02726,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02738,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02739,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02740,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02741,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02742,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02743,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02744,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02745,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02746,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02747,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02748,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02760,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02761,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02762,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02763,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02764,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02766,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02767,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02768,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02769,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02770,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02771,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02777,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02779,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02780,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02790,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02791,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02801,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02802,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02804,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02806,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02807,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02808,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02809,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02812,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02813,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02814,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02815,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02816,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02817,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02818,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02822,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02823,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02824,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02825,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02826,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02827,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02828,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02829,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02830,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02831,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02832,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02833,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02835,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02836,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02837,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02838,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02839,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02840,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02841,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02842,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02852,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02857,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02858,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02859,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02860,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02861,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02862,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02863,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02864,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02865,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02871,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02872,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02873,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02874,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02875,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02876,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02877,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02878,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02879,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02880,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02881,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02882,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02883,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02885,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02886,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02887,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02888,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02889,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02891,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02892,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02893,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02894,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02895,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02896,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
02898,DFW7,FDXHD,3,7,DALL_TX,16:00:00,19:00:00
