DESTINATION_ZIP,LOCATION,SHIPPING_METHOD,TRANSIT_DAYS,FREIGHT_ZONE,DEFAULT_ROUTE,CUT_TIME,PULL_TIME
39325,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39326,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39327,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39328,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39330,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39332,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39335,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39336,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39337,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39338,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39339,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39341,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39342,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39345,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39346,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39347,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39348,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39350,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39352,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39354,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39355,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39356,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39358,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39359,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39360,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39361,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39362,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39363,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39364,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39365,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39366,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39367,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39401,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39402,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39403,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39404,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39406,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39407,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39421,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39422,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39423,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39425,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39426,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39427,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39428,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39429,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39436,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39437,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39439,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39440,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39441,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39442,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39443,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39451,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39452,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39455,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39456,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39457,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39459,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39460,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39461,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39462,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39463,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39464,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39465,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39466,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39470,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39474,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39475,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39476,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39477,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39478,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39479,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39480,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39481,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39482,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39483,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39501,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39502,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39503,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39505,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39506,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39507,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39520,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39521,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39522,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39525,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39529,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39530,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39531,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39532,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39533,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39534,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39535,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39540,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39552,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39553,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39555,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39556,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39558,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39560,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39561,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39562,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39563,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39564,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39565,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39566,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39567,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39568,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39569,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39571,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39572,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39573,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39574,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39576,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39577,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39581,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39595,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39601,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39602,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39603,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39629,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39630,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39631,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39632,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39633,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39635,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39638,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39641,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39643,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39645,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39647,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39648,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39649,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39652,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39653,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39654,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39656,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39657,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39661,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39662,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39663,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39664,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39665,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39666,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39667,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39668,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39669,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39701,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39702,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39703,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39704,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39705,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39710,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39730,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39735,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39736,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39737,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39739,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39740,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39741,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39743,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39744,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39745,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39746,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39747,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39750,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39751,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39752,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39753,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39754,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39755,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39756,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39759,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39760,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39762,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39766,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39767,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39769,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39771,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39772,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39773,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39776,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
39813,MCO1,FDXHD,1,3,OCAL_TX,14:00:00,18:00:00
39815,MCO1,FDXHD,1,3,OCAL_TX,14:00:00,18:00:00
39817,MCO1,FDXHD,1,3,OCAL_TX,14:00:00,18:00:00
39818,MCO1,FDXHD,1,3,OCAL_TX,14:00:00,18:00:00
39819,MCO1,FDXHD,1,3,OCAL_TX,14:00:00,18:00:00
39823,MCO1,FDXHD,1,3,SARS_TX,22:00:00,02:00:00
39824,MCO1,FDXHD,1,3,SARS_TX,22:00:00,02:00:00
39825,MCO1,FDXHD,1,3,SARS_TX,22:00:00,02:00:00
39826,MCO1,FDXHD,1,3,OCAL_TX,14:00:00,18:00:00
39827,MCO1,FDXHD,1,3,OCAL_TX,14:00:00,18:00:00
39828,MCO1,FDXHD,1,3,OCAL_TX,14:00:00,18:00:00
39829,MCO1,FDXHD,1,3,OCAL_TX,14:00:00,18:00:00
39832,MCO1,FDXHD,1,3,SARS_TX,22:00:00,02:00:00
39834,MCO1,FDXHD,1,3,OCAL_TX,14:00:00,18:00:00
39836,MCO1,FDXHD,1,3,SARS_TX,22:00:00,02:00:00
39837,MCO1,FDXHD,1,3,SARS_TX,22:00:00,02:00:00
39840,MCO1,FDXHD,1,3,OCAL_TX,14:00:00,18:00:00
39841,MCO1,FDXHD,1,3,SARS_TX,22:00:00,02:00:00
39842,MCO1,FDXHD,1,3,OCAL_TX,14:00:00,18:00:00
39845,MCO1,FDXHD,1,3,SARS_TX,22:00:00,02:00:00
39846,MCO1,FDXHD,1,3,OCAL_TX,14:00:00,18:00:00
39851,MCO1,FDXHD,1,3,SARS_TX,22:00:00,02:00:00
39852,MCO1,FDXHD,1,3,OCAL_TX,14:00:00,18:00:00
39854,MCO1,FDXHD,1,3,SARS_TX,22:00:00,02:00:00
39859,MCO1,FDXHD,1,3,SARS_TX,22:00:00,02:00:00
39861,MCO1,FDXHD,1,3,SARS_TX,22:00:00,02:00:00
39862,MCO1,FDXHD,1,3,OCAL_TX,14:00:00,18:00:00
39866,MCO1,FDXHD,1,3,OCAL_TX,14:00:00,18:00:00
39867,MCO1,FDXHD,1,3,SARS_TX,22:00:00,02:00:00
39870,MCO1,FDXHD,1,3,OCAL_TX,14:00:00,18:00:00
39877,MCO1,FDXHD,1,3,OCAL_TX,14:00:00,18:00:00
39885,MCO1,FDXHD,1,3,OCAL_TX,14:00:00,18:00:00
39886,MCO1,FDXHD,1,3,OCAL_TX,14:00:00,18:00:00
39897,MCO1,FDXHD,1,3,OCAL_TX,14:00:00,18:00:00
39901,MCO1,FDXHD,1,3,SARS_TX,22:00:00,02:00:00
40003,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40004,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40004,MCO1,ONTRGD,3,4,ORSC_TO,14:00:00,18:00:00
40006,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40007,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40008,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40009,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40010,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40011,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40012,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40013,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40014,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40014,MCO1,ONTRGD,3,4,ORSC_TO,14:00:00,18:00:00
40018,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40019,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40020,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40022,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40023,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40025,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40026,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40027,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40031,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40031,MCO1,ONTRGD,3,4,ORSC_TO,14:00:00,18:00:00
40032,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40033,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40036,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40037,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40040,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40041,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40045,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40046,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40047,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40047,MCO1,ONTRGD,3,4,ORSC_TO,14:00:00,18:00:00
40048,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40049,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40050,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40051,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40052,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40055,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40056,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40056,MCO1,ONTRGD,3,4,ORSC_TO,14:00:00,18:00:00
40057,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40058,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40059,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40059,MCO1,ONTRGD,3,4,ORSC_TO,14:00:00,18:00:00
40060,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40061,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40062,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40063,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40065,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40065,MCO1,ONTRGD,3,4,ORSC_TO,14:00:00,18:00:00
40066,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40067,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40068,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40069,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40070,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40071,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40075,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40076,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40077,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40078,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40104,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40107,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40108,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40109,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40109,MCO1,ONTRGD,3,4,ORSC_TO,14:00:00,18:00:00
40110,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40111,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40115,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40117,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40118,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40118,MCO1,ONTRGD,3,4,ORSC_TO,14:00:00,18:00:00
40119,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40121,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40122,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40129,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40140,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40142,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40143,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40144,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40145,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40146,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40150,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40152,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40153,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40155,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40157,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40159,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40160,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40161,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40162,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40165,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40165,MCO1,ONTRGD,3,4,ORSC_TO,14:00:00,18:00:00
40166,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40170,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40171,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40175,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40176,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40177,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40178,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40201,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40202,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40202,MCO1,ONTRGD,3,4,ORSC_TO,14:00:00,18:00:00
40203,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40204,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40204,MCO1,ONTRGD,3,4,ORSC_TO,14:00:00,18:00:00
40205,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40205,MCO1,ONTRGD,3,4,ORSC_TO,14:00:00,18:00:00
40206,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40206,MCO1,ONTRGD,3,4,ORSC_TO,14:00:00,18:00:00
40207,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40207,MCO1,ONTRGD,3,4,ORSC_TO,14:00:00,18:00:00
40208,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40209,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40210,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40210,MCO1,ONTRGD,3,4,ORSC_TO,14:00:00,18:00:00
40211,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40211,MCO1,ONTRGD,3,4,ORSC_TO,14:00:00,18:00:00
40212,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40212,MCO1,ONTRGD,3,4,ORSC_TO,14:00:00,18:00:00
40213,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40213,MCO1,ONTRGD,3,4,ORSC_TO,14:00:00,18:00:00
40214,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40214,MCO1,ONTRGD,3,4,ORSC_TO,14:00:00,18:00:00
40215,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40215,MCO1,ONTRGD,3,4,ORSC_TO,14:00:00,18:00:00
40216,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40216,MCO1,ONTRGD,3,4,ORSC_TO,14:00:00,18:00:00
40217,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40217,MCO1,ONTRGD,3,4,ORSC_TO,14:00:00,18:00:00
40218,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40218,MCO1,ONTRGD,3,4,ORSC_TO,14:00:00,18:00:00
40219,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40219,MCO1,ONTRGD,3,4,ORSC_TO,14:00:00,18:00:00
40220,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40220,MCO1,ONTRGD,3,4,ORSC_TO,14:00:00,18:00:00
40221,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40222,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40222,MCO1,ONTRGD,3,4,ORSC_TO,14:00:00,18:00:00
40223,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40223,MCO1,ONTRGD,3,4,ORSC_TO,14:00:00,18:00:00
40224,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40225,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40228,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40228,MCO1,ONTRGD,3,4,ORSC_TO,14:00:00,18:00:00
40229,MCO1,FDXHD,2,4,OCAL_TX,14:00:00,18:00:00
40229,MCO1,ONTRGD,3,4,ORSC_TO,14:00:00,18:00:00
