DESTINATION_ZIP,LOCATION,SHIPPING_METHOD,TRANSIT_DAYS,FREIGHT_ZONE,DEFAULT_ROUTE,CUT_TIME,PULL_TIME
43905,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
43906,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
43907,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
43908,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
43909,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
43910,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
43912,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
43913,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
43914,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
43915,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
43916,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
43917,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
43920,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
43925,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
43926,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
43927,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
43928,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
43930,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
43931,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
43932,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
43933,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
43934,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
43935,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
43937,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
43938,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
43939,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
43940,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
43941,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
43942,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
43943,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
43944,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
43945,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
43946,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
43947,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
43948,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
43950,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
43951,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
43952,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
43953,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
43961,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
43962,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
43963,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
43964,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
43967,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
43968,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
43970,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
43971,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
43972,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
43973,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
43974,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
43976,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
43977,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
43981,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
43983,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
43984,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
43985,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
43986,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
43988,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44001,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44003,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44004,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44005,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44010,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44011,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44012,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44017,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44021,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44022,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44023,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44024,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44026,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44028,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44030,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44032,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44033,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44035,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44036,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44039,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44040,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44041,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44044,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44045,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44046,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44047,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44048,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44049,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44050,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44052,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44053,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44054,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44055,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44056,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44057,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44060,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44061,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44062,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44064,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44065,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44067,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44068,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44070,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44072,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44073,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44074,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44076,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44077,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44080,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44081,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44082,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44084,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44085,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44086,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44087,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44088,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44089,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44090,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44092,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44093,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44094,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44095,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44096,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44097,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44099,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44101,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44102,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44103,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44104,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44105,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44106,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44107,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44108,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44109,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44110,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44111,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44112,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44113,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44114,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44115,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44116,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44117,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44118,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44119,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44120,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44121,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44122,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44123,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44124,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44125,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44126,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44127,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44128,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44129,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44130,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44131,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44132,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44133,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44134,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44135,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44136,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44137,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44138,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44139,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44140,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44141,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44142,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44143,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44144,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44145,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44146,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44147,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44149,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44181,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44188,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44190,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44191,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44192,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44193,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44194,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44195,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44197,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44198,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44199,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44201,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44202,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44203,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44210,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44211,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44212,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44214,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44215,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44216,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44217,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44221,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44222,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44223,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44224,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44230,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44231,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44232,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44233,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44234,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44235,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44236,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44237,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44240,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44241,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44242,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44243,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44250,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44251,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44253,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44254,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44255,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44256,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44258,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44260,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44262,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44264,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44265,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44266,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44270,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44272,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44273,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44274,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44275,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44276,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44278,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44280,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44281,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44282,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44285,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44286,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44287,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44288,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44301,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44302,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44303,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44304,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44305,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44306,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44307,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44308,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44309,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44310,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44311,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44312,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44313,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44314,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44315,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44316,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44317,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44319,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44320,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44321,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44325,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44326,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44328,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44333,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44334,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44372,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44396,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44398,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44401,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44402,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44403,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44404,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44405,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44406,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44408,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44410,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44411,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44412,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44413,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44415,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44416,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44417,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44418,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44420,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44422,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44423,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44424,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44425,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44427,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44428,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44429,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44430,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44431,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44432,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44436,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44437,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44438,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44439,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44440,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44441,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44442,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44443,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44444,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44445,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44446,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44449,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44450,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44451,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44452,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44453,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44454,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44455,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44460,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44470,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44471,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44473,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44481,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44482,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44483,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44484,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44485,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44486,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44490,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44491,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44492,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44493,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44501,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44502,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44503,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44504,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44505,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44506,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44507,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44509,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44510,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44511,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44512,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44513,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44514,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44515,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44555,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44601,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44606,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44607,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44608,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44609,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44610,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44611,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44612,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44613,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44614,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44615,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44617,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44618,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44619,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44620,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44621,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44622,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44624,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44625,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44626,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44627,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44628,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44629,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44630,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44632,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44633,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44634,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44636,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44637,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44638,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
44639,MDT3,FDXHD,1,3,HRBG_TX,13:00:00,16:00:00
